mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-3.4312486843999994,1.5480921892018076,-3.9854920924,2.7782330514517604,-9.397709336999998,1.9208552421787064,hand_wash
-3.1799272920999995,1.903238198604997,-5.662077615400001,2.729812896219244,-8.158071241,3.156742993266365,hand_wash
-5.482702661000001,1.4523016166166476,-4.613095003000001,3.33490522843352,3.0371003060500006,4.143757072955815,hand_wash
-4.876547166999999,1.8978563208811623,-5.416540229,2.67304230001827,-1.4829123070000003,6.1845687893815375,hand_wash
-3.5312527312000004,1.697884055279003,-4.657522607260001,2.920664440420252,-9.226944488999996,2.7555314432825293,hand_wash
-3.196740339,1.49645250136908,-6.632958717,1.6219910073864583,-7.225941601,2.659805458398775,hand_wash
-3.4748260418000005,1.1194501041701974,-7.303576142,2.203220009018537,-5.742418564700001,3.7179433764739778,hand_wash
-6.049364314999999,1.0012703250998265,-4.264260439999999,1.7844989051206748,4.633009606000001,1.213056769326526,hand_wash
-3.693874556,1.1673043610199378,-6.0748472543,2.6757860229182517,-7.332076815700001,3.4823690496120308,hand_wash
-3.27843446096,1.4958437772370692,-7.030220525000001,2.0565782964981105,-5.343611882899999,4.1070813359252405,hand_wash
-4.660815758,1.383657058170146,-7.8114879529999985,2.797584817904501,1.20410803194,2.3524505572608057,hand_wash
-5.625158414000001,0.8544091121359025,-3.776957774600001,2.509110083909658,5.264264920999999,1.087946550939781,hand_wash
-5.893077285999999,0.2683248483316554,-1.0505034726,0.411243411653692,6.637856529,0.1602337180565902,hand_wash
-5.850924944999999,0.3607013002484479,-1.2461406361,0.4783225584897302,6.559874646999999,0.2623173296702122,hand_wash
-3.25879530655,1.6193945863378854,-5.3291699578,6.378815370302688,4.152173520399999,4.7457509011503705,hand_wash
-1.36140095305,2.8865573378544997,-8.13485150336,4.390188824733071,-3.6057018858,8.117753958795088,hand_wash
-1.67447792258,2.6928851639898523,-6.222811571499999,3.872621194411084,-8.675203805,4.378286507992852,hand_wash
-4.3614024076,3.654619593476297,-5.2873888322,3.645026155688813,4.398213856507,3.693012373360369,hand_wash
-2.566658606713,2.007307800030917,-6.1948137982,2.919883083008257,-5.6338044108,6.244517647167709,hand_wash
-3.0562844318000004,2.7048966548921687,-5.44101736302,3.571528509542974,-8.6137955095,3.625121317133289,hand_wash
-2.9313003455999995,1.0022892856445684,-6.144386645000001,1.507636195560673,-8.003808012,2.1970291729291205,hand_wash
-3.0733489432000005,1.4213056517792455,-7.395916091,2.737199155727264,-4.08820252486,4.937107429650686,hand_wash
-4.406931734,1.0723625035298652,-6.4807312863,5.472203074675889,4.165370071900001,1.7605834231475128,hand_wash
-5.438179261,1.968058050903288,-4.708177263900001,3.6017392632318552,2.7424051297999994,4.724694752821964,hand_wash
-3.0315917783,1.2351621036937084,-4.579037823499999,2.020837779804882,-9.459417064,1.973004094292424,hand_wash
-3.051410578,0.8518632896610558,-4.7468329106,1.6213307918877304,-8.923495516000001,1.747296678813852,hand_wash
-3.0713610578,1.375237501175716,-4.9843230678,2.33107290186906,-9.187247079,2.00861606760292,hand_wash
-3.71600453,1.458416025092392,-7.276524383000001,4.272092955411573,2.9311206943,2.6312509698983475,hand_wash
-3.0374236468,1.5598418489420705,-7.284930939700001,2.9229027060795727,-4.7368696322,4.473140475463478,hand_wash
-2.6111580739,1.2048216780730074,-4.3917592894,2.389809176035424,-9.36191579,1.875165699825316,hand_wash
-3.794776701700001,1.7435719335004436,-4.815701700199999,3.2178468577408017,0.2323767614600001,6.673217254712456,hand_wash
-3.4143637907,1.8205391320086493,-5.6370616912,3.42511561344427,-4.6985014531,6.074251218967492,hand_wash
-2.633934693,1.4609858391501476,-4.4495511290000005,2.4046350426493803,-9.636540754000002,1.4339148747413797,hand_wash
-2.7064079994,1.020186191807748,-5.877653332,2.044091131280532,-8.1445273124,2.207025152374242,hand_wash
-3.98812666,1.5385774212296424,-5.231201668400002,2.577202307819196,-0.8867799017000002,6.736209045254073,hand_wash
-3.937879149999999,1.5804394926050147,-5.669669896770001,5.716013170157388,3.20136275634,3.7438077588457697,hand_wash
-1.9110938651,1.537521215570164,-6.2952249734,4.279090230648747,-6.6539390448,5.7109182171471575,hand_wash
-1.6602874099730005,1.5710513236398305,-6.2978714988,4.579843622867781,-5.2350337392,6.556039238289963,hand_wash
-3.1196087240900003,2.327049450641221,-5.0434441221,3.462809037850245,-1.0061835842,7.6166463048097235,hand_wash
-2.9926487597,1.558212531064038,-3.9671582302,3.0790856727188407,-9.655664989,2.314616651821256,hand_wash
-3.766299928000001,0.5390359304732822,-5.358173649,0.735573172454539,-8.379766201999999,0.9135564494728032,hand_wash
-3.9374719906,1.5126204939510215,-4.52032394244,2.0186205495629377,-8.924609148999998,1.6963592641656806,hand_wash
-3.3334480591000006,1.9473464077974867,-4.075999938599999,3.0694754327189546,-9.521256448,2.5315963313147525,hand_wash
-5.028487211000001,1.459541670633496,-4.15374224413,3.7998203635885055,4.102943875599999,3.670060729236164,hand_wash
-4.387268634407,1.9811885861988765,-4.823006468300001,3.972521520267803,-1.6984999601000002,6.982245646522173,hand_wash
-2.676661854687,1.747110247153984,-3.464096350000001,2.999486052092907,-10.013492862,1.7073838299988302,hand_wash
-3.3347653150000003,1.2861056111468887,-6.924193041,3.150463592307934,-2.3352996894000007,5.501201971580358,hand_wash
-4.243208191730001,1.5692163133340633,-7.673786299,4.147705093350986,2.29362637669,1.977618038229338,hand_wash
-3.294696626,1.016707413125322,-7.886883142999999,1.7639720050290468,-5.726336038,2.0288963668515843,hand_wash
-5.937037861,0.8979679634880019,-3.20512290722,1.9626163060064608,5.271390086200001,1.5193012558534322,hand_wash
-4.138150679100001,1.978221014595188,-5.5093592028,5.222668006768285,3.2874636778999995,4.67500438440711,hand_wash
-2.560982402926,2.1548925751853902,-5.767853703659999,4.477940877898553,-7.012078336202,5.869310142143481,hand_wash
-2.01381625856,2.689509471556337,-5.0368458347,4.992074533627499,-9.29078377376,4.479470295403718,hand_wash
-4.795439862399999,2.0362505589960347,-4.49856520058,3.6343931512890513,4.3091910007,3.4989947810556443,hand_wash
-2.7489315637700003,1.7473557149032408,-6.127896962200001,3.3071834339770074,-8.165388001,2.620563106428675,hand_wash
-2.5168661665100003,1.8834909350340503,-4.9643485582,2.9096352382676973,-9.42568318,2.0575492329641585,hand_wash
-2.02538419204,1.3516416697915172,-4.6024850962,3.3128134908061124,-9.734952056,2.512653308820461,hand_wash
-2.19274815084,1.908112932349864,-6.706389960800002,2.8547098435904754,-2.9247020262000003,6.133630143130682,hand_wash
-4.744437906699999,2.035681610810588,-2.6084636701,3.351583795534843,5.606225762600001,3.0991296694435,hand_wash
-1.77105706019,1.7698861341942231,-5.02764893908,4.073471286499477,-9.630613055,2.296329279766105,hand_wash
-1.9941291784,1.3478673085273445,-4.440749403899999,2.588412645162376,-9.771068976000002,2.0459397026039188,hand_wash
-1.9568387283,1.5363308785965344,-4.21149815067,2.033265135464116,-9.915919751,1.9308956012548344,hand_wash
-1.87290527718,1.8514954188587691,-4.976455425400001,3.0437691799320583,-9.198084522000002,2.5981837427782644,hand_wash
-2.3290846404,1.193469228074264,-8.0216269267,3.769247328277452,2.1914787819000003,2.798238511032288,hand_wash
-4.4391327918,1.795635777006396,-2.83664914755,4.72372770936737,6.029892735000001,1.5598324444526277,hand_wash
-2.23200251965,1.9510091905883595,-6.454877027999999,2.596679442644158,-6.5050167156,4.675189404646972,hand_wash
-1.95570110426,2.0203748246512543,-3.920407490000001,2.868943727115944,-10.203537657,2.190385010949573,hand_wash
-2.8223149776,2.1363845787822564,-5.90074134,3.254533609168889,-1.0820339009999995,6.793101334650311,hand_wash
-4.1438508323,2.18341496348833,-5.763686359899998,5.355680627935599,2.0346169731,5.33690421956087,hand_wash
-2.81120209565,2.399110790377033,-6.683912762299999,3.7160780462601744,-6.33283879225,6.570234927896682,hand_wash
-2.6634892444,2.3667310027737165,-5.122575561900001,6.192210001160428,-8.91971134965,5.6796134208591775,hand_wash
-4.7869016155,2.2634725400558144,-6.141380925000002,5.13155402780682,-2.4055097075000003,5.619712777652432,hand_wash
-3.8930323967,1.9917655394828733,-5.2822275535,2.348094322424969,-8.42117609,2.648525082486212,hand_wash
-3.6026961645,1.7067129495676787,-4.462268658396,4.223695794856764,-9.216861473,2.3735491175604166,hand_wash
-6.104365911,1.9422435488099368,-3.70565805289,3.005387486157066,4.09724376316,3.083468177503574,hand_wash
-4.544896873999999,2.026921755595533,-5.226459522,2.571184168064669,-5.252277793400001,5.775124969373167,hand_wash
-3.8445332567,1.2162770856854148,-4.11473937085,2.018218330543167,-9.124114323,1.8170494170281517,hand_wash
-3.6495547136600006,1.8375298380471168,-3.73958349894,3.068634615239422,-9.65073115,1.9262273343166696,hand_wash
-3.4741434826499997,1.926340360699614,-5.903220205116002,2.65860630943715,-8.339338236,3.0315636929954235,hand_wash
-3.5458742966000005,1.944137297746868,-4.19787045686,2.914845309415486,-9.002806576,3.0844221771657425,hand_wash
-4.924004476,1.585818470122352,-6.5696823094,4.936155761383237,-0.2087499128999999,5.0352171594418,hand_wash
-5.806844616000001,1.9837446946008748,-5.2695938117,4.990368855410777,3.993275944500001,1.7115276056893445,hand_wash
-4.175285449,1.56995589677312,-5.0980984543,2.735976934672105,-6.444650289299999,4.859069763375227,hand_wash
-3.811470004,1.1028905419120316,-4.415182582099999,2.000325341311928,-9.137298875,2.2859535073721395,hand_wash
-3.585452008,1.7942154268784394,-6.288351281200001,3.695400620987435,-5.58144929757,5.049454594226492,hand_wash
-4.856872104000001,1.1916027431869796,-7.156510003559999,4.214810562798309,2.6179479541300004,1.5921145492950537,hand_wash
-5.362221191600001,1.7925970942925102,-6.193688168400001,2.276044487966613,-0.4151287563000001,4.99163120013284,hand_wash
-3.687108627,1.1560246090174224,-4.31037653703,2.155557207328721,-9.183091655999998,1.786276084159068,hand_wash
-3.5461976665999995,1.2775551939543008,-6.016145317,2.382458445681982,-7.292439301700001,2.9788791154238066,hand_wash
-4.801774657,1.7444806433556226,-7.554837627299999,3.623359840309885,0.11520045159,3.1387402555229382,hand_wash
-5.193695671,1.6503621933436077,-5.549020728,2.551697037160608,0.2131926745000001,5.674807884597089,hand_wash
-4.41432038,1.424172559557148,-4.533221095900001,2.796498479210405,-4.0435473814,6.594058081518031,hand_wash
-4.712320682999999,1.841485361685004,-6.6937323280930014,4.574181699645536,0.1782134145999999,5.122911041965336,hand_wash
-2.9899543604000005,1.8900015172182123,-7.180675722999999,4.076766258252186,-5.159518713600001,5.994844407278406,hand_wash
-2.758858936546,1.8799915685506836,-4.973461649499999,4.642459786720621,-7.269315412599999,5.448258716797188,hand_wash
-5.024595316199998,2.195085538752534,-5.235776132999999,2.57379167596441,0.9821495986,5.554987481670772,hand_wash
-2.6314798059999998,1.5104396297913287,-4.1924936597,3.4254149269856518,-9.867600249,2.2667245831223366,hand_wash
-3.13418242,1.2910479713419307,-4.47152540435,2.0653696378450315,-9.312075397,1.590537012706294,hand_wash
-3.2980017640000003,1.18868662670267,-4.47556104102,2.729423247421946,-9.040707771,2.309572598566349,hand_wash
-3.2626153542000003,1.6559160396643997,-4.23256232994,3.0114695109636758,-9.45196856,1.981184917439244,hand_wash
-3.0683552983,1.4953670693372074,-3.9064804426,3.2821864447389766,-9.613608371,2.2236989295631195,hand_wash
-3.4490077324,1.247911846289373,-6.809986546799999,2.8005938387268454,-5.14902853659,4.260966809936322,hand_wash
-4.550656872999999,1.3347213629386807,-7.810062889000001,4.272786736955906,2.4453987763,1.8606569773833683,hand_wash
-4.455418909999999,1.21940324224777,-6.54661822003,4.650310716173385,3.20970936976,1.911322592646447,hand_wash
-6.1868024780000015,1.4951328047080974,-5.417689800299999,3.408765092428921,2.50309477794,2.678991659691863,hand_wash
-6.095552269000001,1.927839528758857,-5.0118178825,2.214107435334045,1.8752883356,4.80285925005168,hand_wash
-3.6435671459,1.2843591091988962,-4.8051875462,2.275873462162752,-8.910358837999999,1.796005536627444,hand_wash
-3.461952837400001,1.1688784382501023,-3.4806219983000006,2.192580351825633,-9.755130137000002,1.5365552107700304,hand_wash
-3.3276760529,1.4181948832687608,-5.191097033400001,3.1002660935618995,-7.189393594399999,4.335647135231637,hand_wash
-4.958720295999999,1.2433898398893235,-6.6497956795,3.725911731429318,2.7701394786000004,2.1358378707804317,hand_wash
-5.416037294999999,1.852033975408804,-5.865139406139999,5.189303358713874,4.135623954,1.2117229613950242,hand_wash
-4.464663675,1.233992842543942,-6.160062079299999,2.954115520692716,-2.982422038,5.774381777760413,hand_wash
-3.934202777000001,1.5157992567913972,-5.320452071,2.2184656203734967,-6.773833722300001,4.4443554206568745,hand_wash
-5.70909187,1.689797410316393,-5.133832157999999,2.3328619914913062,0.1511017659999999,5.456308730845405,hand_wash
-4.105937657000001,1.6955935529245407,-5.050054369700001,2.8354619508866032,-6.150697556400001,5.321550350642794,hand_wash
-3.980905629,1.859274456351892,-6.027857018107,6.280580785033489,2.0101877999,5.599026785530088,hand_wash
-2.8434030941,2.7115413061416174,-7.411387949,3.126499319783074,-5.466727910699999,6.416592721545625,hand_wash
-2.371632160275,1.6389253964487496,-3.2842663645,5.6963025320411536,-10.216027739,4.466920730241946,hand_wash
-2.56881413083,1.9825119506322944,-6.336922299000001,3.0919495107608164,-8.165926856999999,3.7816717867787975,hand_wash
-3.912599701800001,1.1755577973690985,-4.039308231,1.7010273021903362,-9.119707451999998,1.8316061080375816,hand_wash
-3.6037379785,1.3419872168401206,-2.8424091943,2.4800736961749767,-10.221105096,1.918256950883719,hand_wash
-4.8449928112,2.413682911664043,-7.469682752400001,4.699937220424416,-2.4489673583,4.059712016557288,hand_wash
-5.290059257,2.0521526792454265,-8.1881886,4.760881813778679,-1.7957257618699998,3.2101810562283184,hand_wash
-6.403408042,1.8677646301235324,-4.8539621192,2.3939372297300388,0.9770362568399998,4.6041809835208864,hand_wash
-3.863070721,1.068703696152954,-1.5544515035630002,2.923924174937313,-10.173396386,1.7959248465226294,hand_wash
-3.3407528438000003,1.886459745734322,-1.7974501963699996,4.049322488062413,-9.95311441,2.731939492728221,hand_wash
-3.736841169299999,2.276312079151707,-4.0917830677,1.637845107739798,-9.509700441,3.687038269039297,hand_wash
-3.4771492199000007,1.7156635447535593,-5.4258808326,3.2420794573574816,-6.0670874301,5.419418651672002,hand_wash
-5.217262636,1.5111552887614026,-7.61745541,7.632976202328959,1.0996013662,3.3732227496948872,hand_wash
-6.669195363,1.483552695534252,-5.544985155800001,2.5459286382926,2.6577651445,1.125428041702757,hand_wash
-3.69436550451,1.9512892512950952,-3.8925174501,4.16400086587425,-8.6281536635,4.036278475422337,hand_wash
-3.2526281223,1.1122415468927922,-0.50077463455,2.146473870943778,-10.781851111000003,1.9729662016572505,hand_wash
-3.374666345,1.24710381614197,-0.97826967129,2.048899836167638,-10.557018548999997,1.5938522689349142,hand_wash
-3.27582388017,1.5445172183078162,-1.9859621652600004,2.114564875597563,-10.308451496999998,1.7433944130605006,hand_wash
-4.900293761,1.1462012357121925,-7.538024598,4.501095429037272,-1.5774436732000003,3.42749255624004,hand_wash
-6.003882838000001,1.348836495978041,-5.980950523300001,4.8036112228182,1.9464683015000004,2.898107645915661,hand_wash
-4.876163969,1.5000457610671891,-7.307935104999999,3.749394859901119,-0.1676513608499999,3.600041983765648,hand_wash
-3.434062811,0.8711644563600548,-0.82543149631,2.723898616937444,-10.600536099,2.1275192276694184,hand_wash
-3.4112742124,1.2415626580482797,-1.65206052446,2.4059331296609408,-10.24704314,1.742439003259275,hand_wash
-3.2473590856000003,1.3953085882062228,-3.80501541123,3.983992965252683,-8.654870111999998,3.4161385404491367,hand_wash
-5.089105148,1.34549149501825,-7.1285241930000005,3.11870242070666,0.529119696927,3.1881649435221044,hand_wash
-5.138909617,1.5232836505813503,-7.212002593799998,3.7234120648043234,0.86529662614,2.648986456420713,hand_wash
-4.971689317,1.2073629523017777,-8.00943626301,4.815160367738318,0.25976382,2.1127564228250555,hand_wash
-6.355471739,0.5070738131765202,-3.748792349,1.6460082392181683,5.004944157,1.1412427554482945,hand_wash
-4.2236887674,1.7630253620361598,-5.8473324394,5.305129803700541,2.32118106004,4.77531069298758,hand_wash
-2.5686823924699995,1.7371407390710156,-6.21248901476,3.3092492467759347,-7.29446306666,6.513181650347048,hand_wash
-2.4730013551,2.147476228466396,-3.3209221265,6.065459440621811,-10.291614466,3.621631804953727,hand_wash
-2.69994145433,1.8634054097413588,-4.8638655396,4.172440535665464,-8.28245649,4.2122029904933,hand_wash
-3.683049047000001,1.5641593506516518,-1.5884847249399998,3.132111028611061,-10.386181810999998,1.9052582438058407,hand_wash
-4.012196581,1.3630493388510267,-5.66440082854,5.079393350393897,-4.71576953771,5.422792928609027,hand_wash
-5.24748779,0.7768567747034669,-6.69624706254,5.498377725729916,0.91514895616,4.457825223627911,hand_wash
-2.8330207024000003,1.5221197595930354,-0.4656397058099999,3.5212615080787195,-10.732992649,1.9965962325998683,hand_wash
-4.448389526013,2.214781257777806,-4.1553948186600005,4.2337846657208456,-4.487775618500001,6.367701048716131,hand_wash
-6.814776615000002,1.0129597510066206,-4.093639259999999,1.258780719525104,4.1976908477,1.0836317790629164,hand_wash
-3.199350925,1.0835286102008228,-2.61761263216,3.618414019023387,-9.540093238,3.2519738271101595,hand_wash
-3.379037261,1.1045207600604818,0.4818180543769999,2.04140664513936,-10.552994871000005,1.8158018012488728,hand_wash
-2.7436026436000005,1.4119452069675948,-0.14486277144,4.079408744912465,-10.636928387,1.6278449957967198,hand_wash
-4.827209761,0.7682901098008476,-7.437852898,3.528518463091475,0.9696595874,2.542050959244125,hand_wash
-3.6642481703,1.0786302112713595,-3.0856234478,4.271277448382488,-7.507404270300001,5.186857369008086,hand_wash
-2.8136569668,1.6845575722501502,-1.6311759675999995,4.297800303543844,-9.4205099553,3.343382956183573,hand_wash
-6.630300203000001,0.9932208395261002,-4.256907717,1.6598456517572169,3.9634220278,1.5167251399055348,hand_wash
-3.708915239,1.5020428400625705,-2.5208299136929995,3.3950459123732446,-8.483542350800002,4.575818801937327,hand_wash
-2.45658350144,1.4864729450359802,0.4480123529400001,3.631570964838761,-10.731591446000005,1.894036865272458,hand_wash
-4.710344812,1.1451113064513518,-7.841689078200001,4.278236146677954,-0.65299009587,2.7073187788073527,hand_wash
-6.621019547,0.9436061752898436,-6.339137695000001,2.210457925037983,1.6901533101699997,1.6605961170673598,hand_wash
-4.903036075999999,1.4768906314476709,-7.7460200852,3.746393311533193,-1.86983963955,2.675112220762416,hand_wash
-3.359936992,0.905915459093414,-0.924453598015,4.080059681770722,-10.02131253,2.8928299194594893,hand_wash
-2.5564318783,1.4999687228439218,0.5527345587,4.359761710721456,-10.4134132,1.6045207846779217,hand_wash
-5.278659002,1.4426783502198195,-7.089700864,2.6997904614108563,0.3261896858249999,3.0476586003964794,hand_wash
-4.165106603500001,2.072668324056772,-3.4012391075000004,3.998198422746024,-5.627864767799999,6.333822318749773,hand_wash
-4.0142922284,1.904946527693281,-3.2069550727,3.6237769046194153,-6.350741559599999,5.892723769417793,hand_wash
-6.959818988999998,0.2528512312213287,-3.026478409,0.474553382937033,4.899922537,0.3525324977751412,hand_wash
-6.739237696999998,0.4187860168635518,-3.568734769,1.42973310620633,4.859410809,0.7220133193933025,hand_wash
-6.2387863690000005,0.64062956120319,-5.092434245,2.276446456037994,3.9182160406,1.380840990738441,hand_wash
-4.011933129999999,1.1550799488012642,-4.1407492728,5.64849528113367,4.915669823860001,2.6850529951715107,hand_wash
-3.76778486355,1.9024708611277288,-6.3096429907000005,8.576386760881162,3.9774089226,2.660522315896244,hand_wash
-4.609071404,1.576971328851708,-5.313626252649999,9.470102003570815,4.938494359000001,1.91178664605116,hand_wash
-5.3140094573,1.8053060805572547,-4.06540195673,4.551302987831217,4.7385940176000005,3.638995780647759,hand_wash
-3.7782031698,1.5225636671906886,-6.1507454478,2.6943842100958717,-7.634986933999999,3.0942456293395897,hand_wash
-4.161035124,1.0057244782983008,-4.980251515799999,2.117823289903844,-8.383238977,1.9265810956857008,hand_wash
-3.954356874000001,0.838168023852528,-4.6027605081,1.9178438066710424,-8.871966669,1.6748199007040605,hand_wash
-3.903402832,1.0387035701085368,-5.810018010499999,2.5511083776131955,-5.632451264019998,4.759835807424901,hand_wash
-4.947212201,1.940950986781004,-8.079646302,4.6298774936888165,0.852842501997,2.343822628666476,hand_wash
-6.039448910000001,1.785034210015414,-5.362772073576999,3.889001318474724,2.9703750736,2.866425709756797,hand_wash
-4.877313548,1.7826275979880826,-5.4465019224,2.845546481342264,-2.292824071198,6.161100527635854,hand_wash
-3.983204884000001,0.9845559370299704,-4.472303827804001,1.797353019244124,-8.726133855,1.6004603575590974,hand_wash
-3.5971756226,1.2566456747496166,-4.8693980517,2.425271642734858,-8.994016772000002,1.930594541123766,hand_wash
-5.115091099,1.5065344115397392,-6.990630924,4.444425499272547,2.349274644773,2.1413587339686933,hand_wash
-4.925824685,1.922085626787582,-7.09397601393,4.744733618822992,0.9523675407,3.192542647257343,hand_wash
-4.037488004,0.5379170267838841,-7.099197142,1.1063975760652158,-6.127956807999999,1.3008795103585182,hand_wash
-3.662954836,1.321715413538418,-6.430256189999999,2.182082084538732,-6.992008043599999,3.264634375819057,hand_wash
-5.425880834999999,1.8214683292209877,-6.54142099786,4.9232685490896975,2.6933790988,2.124764167351981,hand_wash
-5.937924024,1.8504811149267668,-5.5919873994,4.409537975169218,3.69086879975,1.4464113139833517,hand_wash
-5.717989377,1.4328732623434373,-4.884450738,2.247604862030967,1.6761544491999998,4.919611784778577,hand_wash
-4.105219147000001,1.192312058810672,-5.8057189204,1.7467848176180047,-8.101788245,1.8560797365628356,hand_wash
-3.6445131875,1.2683759183739711,-4.5646198397,1.9687908208572464,-8.945841012000002,1.9218417619727644,hand_wash
-4.859267117,1.6858425742012229,-6.651053063113,3.685878216719281,0.3205254631999999,4.690647058405324,hand_wash
-4.184278763000002,0.9339952057573911,-6.0436162190000005,2.2461091073188397,-6.107575175000001,4.67714736829566,hand_wash
-3.39806569,1.6215879388719818,-5.127521259299999,2.817094711553325,-8.422038281399999,3.015030912729141,hand_wash
-5.312835882000002,1.7471261765682802,-6.886591296100001,4.829439031501936,2.83248183142,1.8741699322184768,hand_wash
-4.396992428,0.9757120304918302,-6.609954502539999,2.742784149565977,-3.1457863264040005,4.848316903758601,hand_wash
-4.013358182999999,0.7999287219253257,-6.029976598999999,1.4958671685839515,-7.601744086,1.318695621561123,hand_wash
-3.745415363,0.9498203748687246,-5.27662321,1.8179626431817053,-8.572972457,1.7428843208327214,hand_wash
-4.714655823,1.5094230715443775,-6.785353751700001,3.922316055600119,-2.4063000769,4.518509953989996,hand_wash
-4.9008326555,1.7968735827718043,-6.790275601239999,4.645149014113057,-3.10014919896,5.537323538193685,hand_wash
-3.7951838799,1.5906300320765507,-5.687656468399999,2.310872348820949,-8.08659186,2.9649715636848457,hand_wash
-3.5779675935000004,1.258853299502187,-5.999655665000001,1.9350901950031312,-7.578883605000001,2.564244475737434,hand_wash
-3.68746786915,1.7202689500917574,-6.427130707999998,2.572686833273192,-7.435086646000001,3.5737727924252227,hand_wash
-3.885152775,1.1661385663051524,-5.3440669716,2.580269426877004,-8.116613433,2.816252984391483,hand_wash
-4.961366794,1.4832254609102362,-7.436763143260001,4.204538047037125,1.97090945964,2.0112990157764616,hand_wash
-5.953934719400001,1.4602537769865374,-5.0650710955600005,3.372900057330972,3.560280378,1.4764844573993838,hand_wash
-5.150214076999999,1.113848080120832,-7.2125773891,2.7338298483057963,0.6596243216700001,3.8075462014630896,hand_wash
-4.516432038,0.85201393635131,-6.813914399999999,1.4121045644299373,-6.0254979616,2.2426264979863326,hand_wash
-4.872703118,1.305939679130034,-5.456716698970001,4.998140479540857,2.3205823064400004,3.8000930619956135,hand_wash
-4.1198167977,2.23176925359264,-8.2232156795,4.80341749310478,-2.32569567186,4.81915214517138,hand_wash
-3.56320228843,1.554833258477156,-6.137033968,4.771524322843681,-7.013299771599999,4.854212195376225,hand_wash
-3.0231972352,1.5110335399917307,-4.38944809202,4.133402664291213,-9.416594094,3.346621195690465,hand_wash
-4.3112627020000005,1.5456216485810428,-7.562334041700001,6.504565918322922,1.5613012573999998,3.0643043895480337,hand_wash
-5.7620936465,2.0345621672507983,-4.7892367295,2.9918656984703045,3.3880425478,3.867565316518029,hand_wash
-3.856640066999999,1.220018138304525,-5.866803933000001,2.402533483943903,-7.9760976,2.0526869937869665,hand_wash
-3.6764747234,1.1912534933384609,-4.5972040756,2.840521404096374,-9.143394214,2.0849163664716603,hand_wash
-3.803590409,1.2826775562755568,-6.040634471000001,2.517822615856112,-5.410612576,5.149278334245751,hand_wash
-5.7148639082,2.7938468170942885,-6.360788654699999,8.159991313021546,3.65027323183,1.9832091741354287,hand_wash
-5.5526372415,2.359902798747004,-5.103056167299999,7.746226937059147,3.45492345176,2.173449635235652,hand_wash
-5.9497913359,2.357794903840526,-7.0209399058,4.296321138145594,2.1765697936,1.9480895212797804,hand_wash
-6.488778506,1.716706412560065,-4.035272620999999,1.8644113477409996,3.7432838034,2.199084657351161,hand_wash
-4.339511935,0.8502815055232525,-5.519106978,3.0128577987381004,-8.348008271999998,2.1627904435581096,hand_wash
-3.9619969907,1.725842609071779,-7.015012149999999,2.336855650639132,-5.9449654213,3.4845226250729326,hand_wash
-4.3334525307,2.1960321218497643,-7.407376292000001,2.7977063243188005,-6.06808135986,4.44853372510718,hand_wash
-3.6248021959,1.6479818717744636,-5.2553194973,2.757013584303148,-7.978564474353999,3.741901451425514,hand_wash
-3.67156491816,1.9430396206949616,-4.914280698,3.8039355355527023,-8.2859053225,4.011100376596668,hand_wash
-5.447747356,1.5083095153393824,-6.829529968500001,4.977598328718103,2.105341901,2.644915051744817,hand_wash
-6.828416250000001,1.553560904412838,-4.295515428,1.5034726524735604,4.064767294000001,1.13709620554764,hand_wash
-5.126671042000001,2.2738092011129,-5.257139748000001,2.095289356582143,-2.70081561783,5.975130459741274,hand_wash
-4.052732316,1.027256006283455,-4.861410635,1.4068100809391,-8.678772379000002,1.3115584938452092,hand_wash
-3.8823985199999993,1.4109515578721714,-6.044933494,1.5273892058034677,-7.325933670307,3.0365863731947043,hand_wash
-4.458280962,1.7718996494752013,-6.9946185802,2.106885032994142,-4.0390327896,4.938023080132373,hand_wash
-5.437580481,1.7930701759393697,-7.185884920430001,4.517579385833197,2.52750003104,1.5391398592459382,hand_wash
-7.007887000999999,1.376553165851743,-3.342597045,1.2999067290287525,4.304760208,0.8351266505644288,hand_wash
-4.57412806,1.1377198645913849,-6.731226324,2.4750540273655526,-5.993895633199998,3.302995507436369,hand_wash
-4.04990616257,1.619262282459266,-4.558165263700001,1.9228050850912104,-8.79036837,2.2455107779514525,hand_wash
-5.047683311,1.2648447760611936,-6.749679974,3.0620817556857496,-1.9032381642000005,4.748705433279645,hand_wash
-5.161267071,1.4932528587483225,-6.850186983299998,3.927559451614812,-0.97739549543,4.586152611272488,hand_wash
-3.825193477,1.2032144388694734,-4.3893882261,2.202725861635742,-9.038228889,1.6271422339915564,hand_wash
-6.162840301,1.1968886279828808,-4.209306718150001,2.93757673571831,2.8544800809,4.007573488508738,hand_wash
-2.9487001546,2.0492327468999734,-4.861195110200001,8.097766959743298,4.7474077066,3.7687170469234896,hand_wash
-3.1652099156,2.0541054057523285,-6.298446341,6.43325903063228,-4.4064407764,7.696638888006728,hand_wash
-3.4200519725400005,2.6216805765437137,-4.768843124604,6.291358668978444,-5.402900569100002,7.184126610257899,hand_wash
-4.04245768458,2.384398944120994,-4.6864305014,4.324867626873259,-4.205953637599999,7.308364923305163,hand_wash
-3.188261959,1.314291154483031,-4.0028679908,2.4395750553845734,-9.875922954000002,1.676375523973274,hand_wash
